Gaussian broadening with full width at half max of   1.000   eV
        Energy(eV)              Intensity (arb. units)
   500.57999999999998        0.0000000000000000     
   500.58999999999997        0.0000000000000000     
   500.60000000000002        0.0000000000000000     
   500.61000000000001        0.0000000000000000     
   500.62000000000000        0.0000000000000000     
   500.63000000000000        0.0000000000000000     
   500.63999999999999        0.0000000000000000     
   500.64999999999998        0.0000000000000000     
   500.66000000000003        0.0000000000000000     
   500.67000000000002        0.0000000000000000     
   500.68000000000001        0.0000000000000000     
   500.69000000000000        0.0000000000000000     
   500.69999999999999        0.0000000000000000     
   500.70999999999998        0.0000000000000000     
   500.72000000000003        0.0000000000000000     
   500.73000000000002        0.0000000000000000     
   500.74000000000001        0.0000000000000000     
   500.75000000000000        0.0000000000000000     
   500.75999999999999        0.0000000000000000     
   500.76999999999998        0.0000000000000000     
   500.77999999999997        0.0000000000000000     
   500.79000000000002        0.0000000000000000     
   500.80000000000001        0.0000000000000000     
   500.81000000000000        0.0000000000000000     
   500.81999999999999        0.0000000000000000     
   500.82999999999998        0.0000000000000000     
   500.83999999999997        0.0000000000000000     
   500.85000000000002        0.0000000000000000     
   500.86000000000001        0.0000000000000000     
   500.87000000000000        0.0000000000000000     
   500.88000000000000        0.0000000000000000     
   500.88999999999999        0.0000000000000000     
   500.89999999999998        0.0000000000000000     
   500.91000000000003        0.0000000000000000     
   500.92000000000002        0.0000000000000000     
   500.93000000000001        0.0000000000000000     
   500.94000000000000        0.0000000000000000     
   500.94999999999999        0.0000000000000000     
   500.95999999999998        0.0000000000000000     
   500.97000000000003        0.0000000000000000     
   500.98000000000002        0.0000000000000000     
   500.99000000000001        0.0000000000000000     
   501.00000000000000        0.0000000000000000     
   501.00999999999999        0.0000000000000000     
   501.01999999999998        0.0000000000000000     
   501.02999999999997        0.0000000000000000     
   501.04000000000002        0.0000000000000000     
   501.05000000000001        0.0000000000000000     
   501.06000000000000        0.0000000000000000     
   501.06999999999999        0.0000000000000000     
   501.07999999999998        0.0000000000000000     
   501.08999999999997        0.0000000000000000     
   501.10000000000002        0.0000000000000000     
   501.11000000000001        0.0000000000000000     
   501.12000000000000        0.0000000000000000     
   501.13000000000000        0.0000000000000000     
   501.13999999999999        0.0000000000000000     
   501.14999999999998        0.0000000000000000     
   501.16000000000003        0.0000000000000000     
   501.17000000000002        0.0000000000000000     
   501.18000000000001        0.0000000000000000     
   501.19000000000000        0.0000000000000000     
   501.19999999999999        0.0000000000000000     
   501.20999999999998        0.0000000000000000     
   501.22000000000003        0.0000000000000000     
   501.23000000000002        0.0000000000000000     
   501.24000000000001        0.0000000000000000     
   501.25000000000000        0.0000000000000000     
   501.25999999999999        0.0000000000000000     
   501.26999999999998        0.0000000000000000     
   501.27999999999997        0.0000000000000000     
   501.29000000000002        0.0000000000000000     
   501.30000000000001        0.0000000000000000     
   501.31000000000000        0.0000000000000000     
   501.31999999999999        0.0000000000000000     
   501.32999999999998        0.0000000000000000     
   501.33999999999997        0.0000000000000000     
   501.35000000000002        0.0000000000000000     
   501.36000000000001        0.0000000000000000     
   501.37000000000000        0.0000000000000000     
   501.38000000000000        0.0000000000000000     
   501.38999999999999        0.0000000000000000     
   501.39999999999998        0.0000000000000000     
   501.41000000000003        0.0000000000000000     
   501.42000000000002        0.0000000000000000     
   501.43000000000001        0.0000000000000000     
   501.44000000000000        0.0000000000000000     
   501.44999999999999        0.0000000000000000     
   501.45999999999998        0.0000000000000000     
   501.47000000000003        0.0000000000000000     
   501.48000000000002        0.0000000000000000     
   501.49000000000001        0.0000000000000000     
   501.50000000000000        0.0000000000000000     
   501.50999999999999        0.0000000000000000     
   501.51999999999998        0.0000000000000000     
   501.52999999999997        0.0000000000000000     
   501.54000000000002        0.0000000000000000     
   501.55000000000001        0.0000000000000000     
   501.56000000000000        0.0000000000000000     
   501.56999999999999        0.0000000000000000     
   501.57999999999998        0.0000000000000000     
   501.58999999999997        0.0000000000000000     
   501.60000000000002        0.0000000000000000     
   501.61000000000001        0.0000000000000000     
   501.62000000000000        0.0000000000000000     
   501.63000000000000        0.0000000000000000     
   501.63999999999999        0.0000000000000000     
   501.64999999999998        0.0000000000000000     
   501.66000000000003        0.0000000000000000     
   501.67000000000002        0.0000000000000000     
   501.68000000000001        0.0000000000000000     
   501.69000000000000        0.0000000000000000     
   501.69999999999999        0.0000000000000000     
   501.70999999999998        0.0000000000000000     
   501.72000000000003        0.0000000000000000     
   501.73000000000002        0.0000000000000000     
   501.74000000000001        0.0000000000000000     
   501.75000000000000        0.0000000000000000     
   501.75999999999999        4.9406564584124654E-324
   501.76999999999998        9.8813129168249309E-324
   501.77999999999997        1.9762625833649862E-323
   501.79000000000002        4.9406564584124654E-323
   501.80000000000001        1.2845706791872410E-322
   501.81000000000000        3.1620201333839779E-322
   501.81999999999999        7.7568306397075707E-322
   501.82999999999998        1.9120340494056241E-321
   501.83999999999997        4.7084456048670796E-321
   501.85000000000002        1.1590780051435644E-320
   501.86000000000001        2.8497706452123101E-320
   501.87000000000000        7.0038745954455110E-320
   501.88000000000000        1.7202871722546363E-319
   501.88999999999999        4.2231743275218072E-319
   501.89999999999998        1.0361594131147207E-318
   501.91000000000003        2.5408412781806954E-318
   501.92000000000002        6.2271045870539032E-318
   501.93000000000001        1.5252957660074091E-317
   501.94000000000000        3.7340602075831816E-317
   501.94999999999999        9.1362441365330808E-317
   501.95999999999998        2.2341547221483771E-316
   501.97000000000003        5.4603184596071970E-316
   501.98000000000002        1.3337728636356505E-315
   501.99000000000001        3.2561541496247537E-315
   502.00000000000000        7.9448776321598295E-315
   502.00999999999999        1.9374417082432555E-314
   502.01999999999998        4.7220355548555496E-314
   502.02999999999997        1.1502415114248682E-313
   502.04000000000002        2.8003221593557620E-313
   502.05000000000001        6.8137490292959465E-313
   502.06000000000000        1.6570035745095446E-312
   502.06999999999999        4.0273551880637958E-312
   502.07999999999998        9.7830798334174456E-312
   502.08999999999997        2.3751466937213006E-311
   502.10000000000002        5.7632101207841018E-311
   502.11000000000001        1.3976474804483431E-310
   502.12000000000000        3.3875835406840042E-310
   502.13000000000000        8.2061898139197627E-310
   502.13999999999999        1.9867914317145615E-309
   502.14999999999998        4.8075318987056898E-309
   502.16000000000003        1.1626560254807285E-308
   502.17000000000002        2.8102146588303757E-308
   502.18000000000001        6.7887047184397545E-308
   502.19000000000000        1.6390549705924331E-307
   502.19999999999999        3.9551166361773008E-307
   502.20999999999998        9.5385914437474091E-307
   502.22000000000003        2.2991556618030400E-306
   502.23000000000002        5.5387489393526957E-306
   502.24000000000001        1.3335649119870806E-305
   502.25000000000000        3.2090450668951330E-305
   502.25999999999999        7.7178555948714347E-305
   502.26999999999998        1.8551398589122594E-304
   502.27999999999997        4.4567250393677501E-304
   502.29000000000002        1.0700749586214037E-303
   502.30000000000001        2.5678623353443112E-303
   502.31000000000000        6.1586914914807267E-303
   502.31999999999999        1.4762650483888782E-302
   502.32999999999998        3.5367096048816982E-302
   502.33999999999997        8.4682494401076064E-302
   502.35000000000002        2.0265021008430703E-301
   502.36000000000001        4.8468507936713669E-301
   502.37000000000000        1.1585943832640280E-300
   502.38000000000000        2.7679762726547235E-300
   502.38999999999999        6.6092546190416367E-300
   502.39999999999998        1.5772545156706172E-299
   502.41000000000003        3.7619260287346056E-299
   502.42000000000002        8.9676345173675334E-299
   502.43000000000001        2.1365089881318256E-298
   502.44000000000000        5.0873395412366798E-298
   502.44999999999999        1.2106982111016854E-297
   502.45999999999998        2.8796536286876722E-297
   502.47000000000003        6.8454780342520047E-297
   502.48000000000002        1.6263967039838799E-296
   502.49000000000001        3.8619652864138207E-296
   502.50000000000000        9.1653577640217553E-296
   502.50999999999999        2.1739505158786908E-295
   502.51999999999998        5.1535804809538068E-295
   502.52999999999997        1.2210336899753083E-294
   502.54000000000002        2.8913815614960071E-294
   502.55000000000001        6.8429338772771809E-294
   502.56000000000000        1.6185959737704725E-293
   502.56999999999999        3.8264297464277336E-293
   502.57999999999998        9.0408280292020063E-293
   502.58999999999997        2.1349211942252099E-292
   502.60000000000002        5.0386554875616021E-292
   502.61000000000001        1.1885204460788613E-291
   502.62000000000000        2.8019335122681852E-291
   502.63000000000000        6.6018882674991281E-291
   502.63999999999999        1.5546681100455592E-290
   502.64999999999998        3.6590335076520162E-290
   502.66000000000003        8.6070486725784072E-290
   502.67000000000002        2.0234911403888374E-289
   502.68000000000001        4.7545293378779160E-289
   502.69000000000000        1.1165365180236545E-288
   502.69999999999999        2.6205805191580481E-288
   502.70999999999998        6.1472554490096889E-288
   502.72000000000003        1.4411997859269678E-287
   502.73000000000002        3.3769629301700487E-287
   502.74000000000001        7.9083808108677559E-287
   502.75000000000000        1.8510068673310131E-286
   502.75999999999999        4.3299976671841582E-286
   502.76999999999998        1.0123401713963060E-285
   502.77999999999997        2.3655081850151443E-285
   502.79000000000002        5.5243554646966074E-285
   502.80000000000001        1.2894305389842742E-284
   502.81000000000000        3.0079697488744226E-284
   502.81999999999999        7.0130696586041367E-284
   502.82999999999998        1.6341879996595731E-283
   502.83999999999997        3.8058797074437656E-283
   502.85000000000002        8.8586445027774892E-283
   502.86000000000001        2.0608133839026852E-282
   502.87000000000000        4.7914750892576881E-282
   502.88000000000000        1.1134198997054113E-281
   502.88999999999999        2.5858772147332563E-281
   502.89999999999998        6.0022764742219577E-281
   502.91000000000003        1.3924617308275768E-280
   502.92000000000002        3.2285663550861533E-280
   502.93000000000001        7.4816147453874378E-280
   502.94000000000000        1.7327668929016069E-279
   502.94999999999999        4.0109210908875468E-279
   502.95999999999998        9.2791302387814872E-279
   502.97000000000003        2.1455053351616708E-278
   502.98000000000002        4.9580522959635075E-278
   502.99000000000001        1.1451220667543337E-277
   503.00000000000000        2.6433315533276812E-277
   503.00999999999999        6.0983265018486336E-277
   503.01999999999998        1.4061410309120184E-276
   503.02999999999997        3.2404570197870572E-276
   503.04000000000002        7.4635049634050212E-276
   503.05000000000001        1.7180609326606784E-275
   503.06000000000000        3.9526965520895210E-275
   503.06999999999999        9.0888212739092754E-275
   503.07999999999998        2.0887228982433179E-274
   503.08999999999997        4.7974810541183168E-274
   503.10000000000002        1.1012980869279690E-273
   503.11000000000001        2.5267116181080813E-273
   503.12000000000000        5.7938286339547437E-273
   503.13000000000000        1.3278064998756044E-272
   503.13999999999999        3.0413269528587074E-272
   503.14999999999998        6.9622659257477929E-272
   503.16000000000003        1.5929321576754127E-271
   503.17000000000002        3.6425299241524169E-271
   503.18000000000001        8.3246915878286223E-271
   503.19000000000000        1.9014825897355067E-270
   503.19999999999999        4.3408595049855216E-270
   503.20999999999998        9.9041744733060565E-270
   503.22000000000003        2.2584995629733308E-269
   503.23000000000002        5.1473170009203783E-269
   503.24000000000001        1.1724679932624481E-268
   503.25000000000000        2.6691946914765254E-268
   503.25999999999999        6.0732154052865840E-268
   503.26999999999998        1.3810719144695612E-267
   503.27999999999997        3.1388681845672486E-267
   503.29000000000002        7.1299919352473862E-267
   503.30000000000001        1.6186918317043819E-266
   503.31000000000000        3.6728102157173011E-266
   503.31999999999999        8.3289830119116091E-266
   503.32999999999998        1.8877507037510059E-265
   503.33999999999997        4.2761849571084822E-265
   503.35000000000002        9.6811622344163772E-265
   503.36000000000001        2.1905727987427182E-264
   503.37000000000000        4.9538979867776571E-264
   503.38000000000000        1.1196843387957240E-263
   503.38999999999999        2.5293173569117996E-263
   503.39999999999998        5.7104485222665766E-263
   503.41000000000003        1.2885352190665652E-262
   503.42000000000002        2.9059058687684218E-262
   503.43000000000001        6.5497687476783057E-262
   503.44000000000000        1.4754672264346274E-261
   503.44999999999999        3.3219442817805333E-261
   503.45999999999998        7.4750533476058661E-261
   503.47000000000003        1.6811072653272652E-260
   503.48000000000002        3.7786418450821829E-260
   503.49000000000001        8.4885832116410294E-260
   503.50000000000000        1.9058726022255474E-259
   503.50999999999999        4.2767286848883652E-259
   503.51999999999998        9.5915480806081329E-259
   503.52999999999997        2.1499328362716023E-258
   503.54000000000002        4.8163745560752101E-258
   503.55000000000001        1.0783873632536966E-257
   503.56000000000000        2.4131732510901282E-257
   503.56999999999999        5.3971115127747078E-257
   503.57999999999998        1.2064059098222686E-256
   503.58999999999997        2.6951608948005535E-256
   503.60000000000002        6.0177634651997690E-256
   503.61000000000001        1.3429031915574472E-255
   503.62000000000000        2.9951148102422193E-255
   503.63000000000000        6.6763857160057937E-255
   503.63999999999999        1.4874026125604608E-254
   503.64999999999998        3.3118818616618841E-254
   503.66000000000003        7.3702175841080119E-254
   503.67000000000002        1.6392491154910812E-253
   503.68000000000001        3.6439195716160616E-253
   503.69000000000000        8.0956511065745702E-253
   503.69999999999999        1.7976037279019628E-252
   503.70999999999998        3.9892872848439013E-252
   503.72000000000003        8.8482185567872200E-252
   503.73000000000002        1.9614423415235486E-251
   503.74000000000001        4.3456468147555878E-251
   503.75000000000000        9.6226011188174109E-251
   503.75999999999999        2.1295591934461799E-250
   503.76999999999998        4.7102735000271742E-250
   503.77999999999997        1.0412660525232318E-249
   503.79000000000002        2.3005753938882574E-249
   503.80000000000001        5.0800783113343650E-249
   503.81000000000000        1.1211494801205652E-248
   503.81999999999999        2.4729526936750714E-248
   503.82999999999998        5.4516413048173763E-248
   503.83999999999997        1.2011518487852119E-247
   503.85000000000002        2.6450125123460922E-247
   503.86000000000001        5.8212563350885213E-247
   503.87000000000000        1.2804566864191093E-246
   503.88000000000000        2.8149600588157659E-246
   503.88999999999999        6.1849865255833411E-246
   503.89999999999998        1.3582022781482823E-245
   503.91000000000003        2.9809131806235169E-245
   503.92000000000002        6.5387295701999228E-245
   503.93000000000001        1.4334963810623788E-244
   503.94000000000000        3.1409353808649541E-244
   503.94999999999999        6.8782915203236245E-244
   503.95999999999998        1.5054326513281866E-243
   503.97000000000003        3.2930722557759890E-243
   503.98000000000002        7.1994673215891108E-243
   503.99000000000001        1.5731083836588978E-242
   504.00000000000000        3.4353904368723747E-242
   504.00999999999999        7.4981260180987627E-242
   504.01999999999998        1.6356430926945896E-241
   504.02999999999997        3.5660179816106473E-241
   504.04000000000002        7.7702982640687954E-241
   504.05000000000001        1.6921974115090008E-240
   504.06000000000000        3.6831850504046663E-240
   504.06999999999999        8.0122635827770894E-240
   504.07999999999998        1.7419917458629566E-239
   504.08999999999997        3.7852636450881354E-239
   504.10000000000002        8.2206347111964265E-239
   504.11000000000001        1.7843241082313286E-238
   504.12000000000000        3.8708051675710568E-238
   504.13000000000000        8.3924363664927770E-238
   504.13999999999999        1.8185865628259346E-237
   504.14999999999998        3.9385745900060890E-237
   504.16000000000003        8.5251758801148217E-237
   504.17000000000002        1.8442797441556016E-236
   504.18000000000001        3.9875801116229281E-236
   504.19000000000000        8.6169033565133544E-236
   504.19999999999999        1.8610249645581420E-235
   504.20999999999998        4.0170973067740837E-235
   504.22000000000003        8.6662593290046647E-235
   504.23000000000002        1.8685735007351636E-234
   504.24000000000001        4.0266869430793028E-234
   504.25000000000000        8.6725082838219747E-234
   504.25999999999999        1.8668127407614683E-233
   504.26999999999998        4.0162058565904030E-233
   504.27999999999997        8.6355568980883170E-233
   504.29000000000002        1.8557689794849865E-232
   504.30000000000001        3.9858105081861599E-232
   504.31000000000000        8.5559563586738693E-232
   504.31999999999999        1.8356067650782683E-231
   504.32999999999998        3.9359530971615655E-231
   504.33999999999997        8.4348886818012684E-231
   504.35000000000002        1.8066248196929199E-230
   504.36000000000001        3.8673703674967584E-230
   504.37000000000000        8.2741375083395864E-230
   504.38000000000000        1.7692486753118704E-229
   504.38999999999999        3.7810654935328525E-229
   504.39999999999998        8.0760443823902016E-229
   504.41000000000003        1.7240202787881519E-228
   504.42000000000002        3.6782836680741383E-228
   504.43000000000001        7.8434520121314682E-228
   504.44000000000000        1.6715849206982472E-227
   504.44999999999999        3.5604822225669671E-227
   504.45999999999998        7.5796364329990765E-227
   504.47000000000003        1.6126759287500310E-226
   504.48000000000002        3.4292962815516637E-226
   504.49000000000001        7.2882303354932045E-226
   504.50000000000000        1.5480976325454101E-225
   504.50999999999999        3.2865010809514172E-225
   504.51999999999998        6.9731400609044964E-225
   504.52999999999997        1.4787071519899181E-224
   504.54000000000002        3.1339721615109351E-224
   504.55000000000001        6.6384589088611490E-224
   504.56000000000000        1.4053955833254923E-223
   504.56999999999999        2.9736446786371728E-223
   504.57999999999998        6.2883794292380046E-223
   504.58999999999997        1.3290691559888294E-222
   504.60000000000002        2.8074730523113008E-222
   504.61000000000001        5.9271072986334764E-222
   504.62000000000000        1.2506309102121973E-221
   504.63000000000000        2.6373921145980226E-221
   504.63999999999999        5.5587792077318477E-221
   504.64999999999998        1.1709634015490418E-220
   504.66000000000003        2.4652808060783746E-220
   504.67000000000002        5.1873869300274919E-220
   504.68000000000001        1.0909128778848039E-219
   504.69000000000000        2.2929293295257853E-219
   504.69999999999999        4.8167094128563563E-219
   504.70999999999998        1.0112752993123186E-218
   504.72000000000003        2.1220105006317083E-218
   504.73000000000002        4.4502543533061248E-218
   504.74000000000001        9.3278448690951990E-218
   504.75000000000000        1.9540558473811117E-217
   504.75999999999999        4.0912103075072443E-217
   504.76999999999998        8.5610259586937219E-217
   504.77999999999997        1.7904368139012467E-216
   504.79000000000002        3.7424099579261675E-216
   504.80000000000001        7.8181301712026957E-216
   504.81000000000000        1.6323512276805234E-215
   504.81999999999999        3.4063047431306884E-215
   504.82999999999998        7.1041572238833404E-215
   504.83999999999997        1.4808150015822291E-214
   504.85000000000002        3.0849506608147009E-214
   504.86000000000001        6.4232498529737565E-214
   504.87000000000000        1.3366588700936252E-213
   504.88000000000000        2.7800046978373877E-213
   504.88999999999999        5.7786933759870953E-213
   504.89999999999998        1.2005298090660970E-212
   504.91000000000003        2.4927310370804148E-212
   504.92000000000002        5.1729355823501408E-212
   504.93000000000001        1.0728966650933580E-211
   504.94000000000000        2.2240159445243717E-211
   504.94999999999999        4.6076244441513387E-211
   504.95999999999998        9.5405942613517963E-211
   504.97000000000003        1.9743900597750616E-210
   504.98000000000002        4.0836607978619661E-210
   504.99000000000001        8.4416150175957928E-210
   505.00000000000000        1.7440566974350936E-209
   505.00999999999999        3.6012629452426012E-209
   505.01999999999998        7.4320434766866704E-209
   505.02999999999997        1.5329247164637137E-208
   505.04000000000002        3.1600400574526672E-208
   505.05000000000001        6.5106376456012253E-208
   505.06000000000000        1.3406445227437569E-207
   505.06999999999999        2.7590713234256414E-207
   505.07999999999998        5.6750722183350792E-207
   505.08999999999997        1.1666458317196843E-206
   505.10000000000002        2.3969879505528247E-206
   505.11000000000001        4.9221159944333921E-206
   505.12000000000000        1.0101759232690446E-205
   505.13000000000000        2.0720553789108659E-205
   505.13999999999999        4.2478080108952070E-205
   505.14999999999998        8.7033726062121996E-205
   505.16000000000003        1.7822533922715271E-204
   505.17000000000002        3.6476276507255345E-204
   505.18000000000001        7.4612350963560878E-204
   505.19000000000000        1.5253521748696942E-203
   505.19999999999999        3.1166548017546412E-203
   505.20999999999998        6.3645317308760534E-203
   505.22000000000003        1.2989827542204702E-202
   505.23000000000002        2.6497169901703274E-202
   505.24000000000001        5.4020023863195914E-202
   505.25000000000000        1.1007006651717952E-201
   505.25999999999999        2.2415212590398956E-201
   505.26999999999998        4.5622141943468861E-201
   505.27999999999997        9.2804205403431603E-201
   505.29000000000002        1.8867693726983912E-200
   505.30000000000001        3.8337973699663364E-200
   505.31000000000000        7.7857179805762148E-200
   505.31999999999999        1.5802556712875059E-199
   505.32999999999998        3.2056435008113130E-199
   505.33999999999997        6.4992353534024899E-199
   505.35000000000002        1.3169475582206382E-198
   505.36000000000001        2.6670666857046122E-198
   505.37000000000000        5.3983177497327390E-198
   505.38000000000000        1.0920491601662558E-197
   505.38999999999999        2.2079290342097298E-197
   505.39999999999998        4.4615648274509303E-197
   505.41000000000003        9.0104914943223793E-197
   505.42000000000002        1.8187329304835885E-196
   505.43000000000001        3.6690071290932467E-196
   505.44000000000000        7.3975405919434371E-196
   505.44999999999999        1.4906831217818518E-195
   505.45999999999998        3.0022198183360826E-195
   505.47000000000003        6.0430865846056929E-195
   505.48000000000002        1.2157221294720701E-194
   505.49000000000001        2.4443815859615080E-194
   505.50000000000000        4.9120509261210490E-194
   505.50999999999999        9.8654271528659978E-194
   505.51999999999998        1.9802868491428247E-193
   505.52999999999997        3.9728254901304203E-193
   505.54000000000002        7.9658119553075865E-193
   505.55000000000001        1.5963193842978681E-192
   505.56000000000000        3.1971918755250639E-192
   505.56999999999999        6.3999530798334176E-192
   505.57999999999998        1.2803952530906403E-191
   505.58999999999997        2.5601799773471462E-191
   505.60000000000002        5.1163013215439512E-191
   505.61000000000001        1.0218823720402369E-190
   505.62000000000000        2.0398812063970973E-190
   505.63000000000000        4.0697527204141764E-190
   505.63999999999999        8.1150339953814627E-190
   505.64999999999998        1.6172301931545933E-189
   505.66000000000003        3.2211616080727837E-189
   505.67000000000002        6.4122783097784655E-189
   505.68000000000001        1.2757670729635974E-188
   505.69000000000000        2.5368196344072419E-188
   505.69999999999999        5.0415835380130660E-188
   505.70999999999998        1.0013906248099181E-187
   505.72000000000003        1.9879215904678384E-187
   505.73000000000002        3.9441566540917615E-187
   505.74000000000001        7.8211071773086312E-187
   505.75000000000000        1.5500349643708689E-186
   505.75999999999999        3.0702513297274426E-186
   505.76999999999998        6.0780677618328313E-186
   505.77999999999997        1.2025864964476819E-185
   505.79000000000002        2.3780790358183830E-185
   505.80000000000001        4.6999736356716626E-185
   505.81000000000000        9.2837563762556193E-185
   505.81999999999999        1.8327837458409303E-184
   505.82999999999998        3.6162453653707090E-184
   505.83999999999997        7.1312183044107057E-184
   505.85000000000002        1.4054932005340185E-183
   505.86000000000001        2.7685536406084828E-183
   505.87000000000000        5.4504995962501191E-183
   505.88000000000000        1.0724544540765289E-182
   505.88999999999999        2.1090194196683651E-182
   505.89999999999998        4.1451616942839370E-182
   505.91000000000003        8.1425709153470657E-182
   505.92000000000002        1.5986036457284825E-181
   505.93000000000001        3.1367450732465590E-181
   505.94000000000000        6.1514404768753756E-181
   505.94999999999999        1.2056842937719968E-180
   505.95999999999998        2.3618350153833426E-180
   505.97000000000003        4.6240730508443416E-180
   505.98000000000002        9.0481333370165575E-180
   505.99000000000001        1.7695077675696472E-179
   506.00000000000000        3.4586381761973247E-179
   506.00999999999999        6.7564250645098637E-179
   506.01999999999998        1.3191311438063226E-178
   506.02999999999997        2.5740569979586907E-178
   506.04000000000002        5.0200439672961233E-178
   506.05000000000001        9.7848924920847680E-178
   506.06000000000000        1.9061794001894787E-177
   506.06999999999999        3.7113393079319017E-177
   506.07999999999998        7.2219874085500773E-177
   506.08999999999997        1.4045654084126742E-176
   506.10000000000002        2.7301492282006576E-176
   506.11000000000001        5.3038346895293238E-176
   506.12000000000000        1.0297996716122024E-175
   506.13000000000000        1.9983644469511638E-175
   506.13999999999999        3.8757505387065612E-175
   506.14999999999998        7.5127011561706710E-175
   506.16000000000003        1.4554442918043319E-174
   506.17000000000002        2.8180859629322640E-174
   506.18000000000001        5.4534591238552982E-174
   506.19000000000000        1.0547488579257872E-173
   506.19999999999999        2.0388498396144519E-173
   506.20999999999998        3.9389511509245204E-173
   506.22000000000003        7.6056287833858054E-173
   506.23000000000002        1.4677389858733815E-172
   506.24000000000001        2.8308816390873095E-172
   506.25000000000000        5.4569976806482568E-172
   506.25999999999999        1.0513443927508445E-171
   506.26999999999998        2.0243957288989183E-171
   506.27999999999997        3.8958748559709958E-171
   506.29000000000002        7.4933110299943476E-171
   506.30000000000001        1.4404616392260311E-170
   506.31000000000000        2.7675075268807431E-170
   506.31999999999999        5.3141658024898772E-170
   506.32999999999998        1.0198600171273042E-169
   506.33999999999997        1.9561637538844778E-169
   506.35000000000002        3.7499806359345339E-169
   506.36000000000001        7.1847559174377235E-169
   506.37000000000000        1.3757964622495160E-168
   506.38000000000000        2.6330283425462824E-168
   506.38999999999999        5.0363517617882842E-168
   506.39999999999998        9.6279927202003492E-168
   506.41000000000003        1.8395628349806677E-167
   506.42000000000002        3.5127939530087320E-167
   506.43000000000001        6.7042453914283913E-167
   506.44000000000000        1.2788108247000323E-166
   506.44999999999999        2.4379336476803652E-166
   506.45999999999998        4.6451167614555687E-166
   506.47000000000003        8.8456665646710896E-166
   506.48000000000002        1.6835408951546711E-165
   506.49000000000001        3.2024027646422359E-165
   506.50000000000000        6.0881789571020444E-165
   506.50999999999999        1.1567993697838874E-164
   506.51999999999998        2.1967865101375111E-164
   506.52999999999997        4.1694314570327051E-164
   506.54000000000002        7.9090623702191771E-164
   506.55000000000001        1.4994512066858257E-163
   506.56000000000000        2.8411806728910978E-163
   506.56999999999999        5.3805236096195380E-163
   506.57999999999998        1.0183789342266575E-162
   506.58999999999997        1.9264309579454553E-162
   506.60000000000002        3.6421402590471869E-162
   506.61000000000001        6.8820695961537869E-162
   506.62000000000000        1.2996925511236043E-161
   506.63000000000000        2.4531345865359054E-161
   506.63999999999999        4.6276584444480913E-161
   506.64999999999998        8.7248987343957971E-161
   506.66000000000003        1.6440638070105962E-160
   506.67000000000002        3.0962507048257929E-160
   506.68000000000001        5.8279087628582300E-160
   506.69000000000000        1.0963482959202962E-159
   506.69999999999999        2.0613110132724964E-159
   506.70999999999998        3.8734475301071027E-159
   506.72000000000003        7.2746316388980061E-159
   506.73000000000002        1.3654742442961391E-158
   506.74000000000001        2.5616228856228491E-158
   506.75000000000000        4.8029277356796640E-158
   506.75999999999999        9.0002813569887920E-158
   506.76999999999998        1.6856418140477436E-157
   506.77999999999997        3.1552493184942678E-157
