Gaussian broadening with full width at half max of   1.000   eV
        Energy(eV)              Intensity (arb. units)
   500.57999999999998        0.0000000000000000     
   500.58999999999997        0.0000000000000000     
   500.60000000000002        0.0000000000000000     
   500.61000000000001        0.0000000000000000     
   500.62000000000000        0.0000000000000000     
   500.63000000000000        0.0000000000000000     
   500.63999999999999        0.0000000000000000     
   500.64999999999998        0.0000000000000000     
   500.66000000000003        0.0000000000000000     
   500.67000000000002        0.0000000000000000     
   500.68000000000001        0.0000000000000000     
   500.69000000000000        0.0000000000000000     
   500.69999999999999        0.0000000000000000     
   500.70999999999998        0.0000000000000000     
   500.72000000000003        0.0000000000000000     
   500.73000000000002        0.0000000000000000     
   500.74000000000001        0.0000000000000000     
   500.75000000000000        0.0000000000000000     
   500.75999999999999        0.0000000000000000     
   500.76999999999998        0.0000000000000000     
   500.77999999999997        0.0000000000000000     
   500.79000000000002        0.0000000000000000     
   500.80000000000001        0.0000000000000000     
   500.81000000000000        0.0000000000000000     
   500.81999999999999        0.0000000000000000     
   500.82999999999998        0.0000000000000000     
   500.83999999999997        0.0000000000000000     
   500.85000000000002        0.0000000000000000     
   500.86000000000001        0.0000000000000000     
   500.87000000000000        0.0000000000000000     
   500.88000000000000        0.0000000000000000     
   500.88999999999999        0.0000000000000000     
   500.89999999999998        0.0000000000000000     
   500.91000000000003        0.0000000000000000     
   500.92000000000002        0.0000000000000000     
   500.93000000000001        0.0000000000000000     
   500.94000000000000        0.0000000000000000     
   500.94999999999999        0.0000000000000000     
   500.95999999999998        0.0000000000000000     
   500.97000000000003        0.0000000000000000     
   500.98000000000002        0.0000000000000000     
   500.99000000000001        0.0000000000000000     
   501.00000000000000        0.0000000000000000     
   501.00999999999999        0.0000000000000000     
   501.01999999999998        0.0000000000000000     
   501.02999999999997        0.0000000000000000     
   501.04000000000002        0.0000000000000000     
   501.05000000000001        0.0000000000000000     
   501.06000000000000        0.0000000000000000     
   501.06999999999999        0.0000000000000000     
   501.07999999999998        0.0000000000000000     
   501.08999999999997        0.0000000000000000     
   501.10000000000002        0.0000000000000000     
   501.11000000000001        0.0000000000000000     
   501.12000000000000        0.0000000000000000     
   501.13000000000000        0.0000000000000000     
   501.13999999999999        0.0000000000000000     
   501.14999999999998        0.0000000000000000     
   501.16000000000003        0.0000000000000000     
   501.17000000000002        0.0000000000000000     
   501.18000000000001        0.0000000000000000     
   501.19000000000000        0.0000000000000000     
   501.19999999999999        0.0000000000000000     
   501.20999999999998        0.0000000000000000     
   501.22000000000003        0.0000000000000000     
   501.23000000000002        0.0000000000000000     
   501.24000000000001        0.0000000000000000     
   501.25000000000000        0.0000000000000000     
   501.25999999999999        0.0000000000000000     
   501.26999999999998        0.0000000000000000     
   501.27999999999997        0.0000000000000000     
   501.29000000000002        0.0000000000000000     
   501.30000000000001        0.0000000000000000     
   501.31000000000000        0.0000000000000000     
   501.31999999999999        0.0000000000000000     
   501.32999999999998        0.0000000000000000     
   501.33999999999997        0.0000000000000000     
   501.35000000000002        0.0000000000000000     
   501.36000000000001        0.0000000000000000     
   501.37000000000000        0.0000000000000000     
   501.38000000000000        0.0000000000000000     
   501.38999999999999        0.0000000000000000     
   501.39999999999998        0.0000000000000000     
   501.41000000000003        0.0000000000000000     
   501.42000000000002        0.0000000000000000     
   501.43000000000001        0.0000000000000000     
   501.44000000000000        0.0000000000000000     
   501.44999999999999        0.0000000000000000     
   501.45999999999998        0.0000000000000000     
   501.47000000000003        0.0000000000000000     
   501.48000000000002        0.0000000000000000     
   501.49000000000001        0.0000000000000000     
   501.50000000000000        0.0000000000000000     
   501.50999999999999        0.0000000000000000     
   501.51999999999998        0.0000000000000000     
   501.52999999999997        0.0000000000000000     
   501.54000000000002        0.0000000000000000     
   501.55000000000001        0.0000000000000000     
   501.56000000000000        0.0000000000000000     
   501.56999999999999        0.0000000000000000     
   501.57999999999998        0.0000000000000000     
   501.58999999999997        0.0000000000000000     
   501.60000000000002        0.0000000000000000     
   501.61000000000001        0.0000000000000000     
   501.62000000000000        0.0000000000000000     
   501.63000000000000        0.0000000000000000     
   501.63999999999999        0.0000000000000000     
   501.64999999999998        0.0000000000000000     
   501.66000000000003        0.0000000000000000     
   501.67000000000002        0.0000000000000000     
   501.68000000000001        0.0000000000000000     
   501.69000000000000        0.0000000000000000     
   501.69999999999999        0.0000000000000000     
   501.70999999999998        0.0000000000000000     
   501.72000000000003        0.0000000000000000     
   501.73000000000002        0.0000000000000000     
   501.74000000000001        0.0000000000000000     
   501.75000000000000        0.0000000000000000     
   501.75999999999999        0.0000000000000000     
   501.76999999999998        0.0000000000000000     
   501.77999999999997        0.0000000000000000     
   501.79000000000002        0.0000000000000000     
   501.80000000000001        0.0000000000000000     
   501.81000000000000        4.9406564584124654E-324
   501.81999999999999        9.8813129168249309E-324
   501.82999999999998        2.9643938750474793E-323
   501.83999999999997        7.4109846876186982E-323
   501.85000000000002        1.8280428896126122E-322
   501.86000000000001        4.5454039417394682E-322
   501.87000000000000        1.1215290160596297E-321
   501.88000000000000        2.7667676167109806E-321
   501.88999999999999        6.8131652561507898E-321
   501.89999999999998        1.6758706706935083E-320
   501.91000000000003        4.1205074863159962E-320
   501.92000000000002        1.0125875411516348E-319
   501.93000000000001        2.4868300217773304E-319
   501.94000000000000        6.1041316478040169E-319
   501.94999999999999        1.4974734472931510E-318
   501.95999999999998        3.6715796778788059E-318
   501.97000000000003        8.9971824435920202E-318
   501.98000000000002        2.2035308041893762E-317
   501.99000000000001        5.3937517105723266E-317
   502.00000000000000        1.3195380764585261E-316
   502.00999999999999        3.2263545456112437E-316
   502.01999999999998        7.8842689442645702E-316
   502.02999999999997        1.9256171491739146E-315
   502.04000000000002        4.7004304964703520E-315
   502.05000000000001        1.1467387867841323E-314
   502.06000000000000        2.7960861267721810E-314
   502.06999999999999        6.8139001200051668E-314
   502.07999999999998        1.6595875107180311E-313
   502.08999999999997        4.0398359394671141E-313
   502.10000000000002        9.8284826436670293E-313
   502.11000000000001        2.3898376437221651E-312
   502.12000000000000        5.8077711664613252E-312
   502.13000000000000        1.4106191354762329E-311
   502.13999999999999        3.4242796231743651E-311
   502.14999999999998        8.3078347242696660E-311
   502.16000000000003        2.0144924809517564E-310
   502.17000000000002        4.8820545682696664E-310
   502.18000000000001        1.1824935594113430E-309
   502.19000000000000        2.8625568114121827E-309
   502.19999999999999        6.9257788731295921E-309
   502.20999999999998        1.6747203742629591E-308
   502.22000000000003        4.0473910083097893E-308
   502.23000000000002        9.7761351573757169E-308
   502.24000000000001        2.3600348048037912E-307
   502.25000000000000        5.6941485702802710E-307
   502.25999999999999        1.3730879539484755E-306
   502.26999999999998        3.3092310894601280E-306
   502.27999999999997        7.9710404025748974E-306
   502.29000000000002        1.9189431166017835E-305
   502.30000000000001        4.6170902925333670E-305
   502.31000000000000        1.1102833073733816E-304
   502.31999999999999        2.6684460643926782E-304
   502.32999999999998        6.4097667184360606E-304
   502.33999999999997        1.5388106893363008E-303
   502.35000000000002        3.6922180505973028E-303
   502.36000000000001        8.8541864663646266E-303
   502.37000000000000        2.1221162088072825E-302
   502.38000000000000        5.0833362392520410E-302
   502.38999999999999        1.2169919006915018E-301
   502.39999999999998        2.9119620759756755E-301
   502.41000000000003        6.9637459251364768E-301
   502.42000000000002        1.6644060894490363E-300
   502.43000000000001        3.9758944894387204E-300
   502.44000000000000        9.4922590409590746E-300
   502.44999999999999        2.2649753932860820E-299
   502.45999999999998        5.4015272441110092E-299
   502.47000000000003        1.2874454290010509E-298
   502.48000000000002        3.0669045821360451E-298
   502.49000000000001        7.3018158358384973E-298
   502.50000000000000        1.7374833913368167E-297
   502.50999999999999        4.1320885954547726E-297
   502.51999999999998        9.8214986962130774E-297
   502.52999999999997        2.3331629862307573E-296
   502.54000000000002        5.5395127822669428E-296
   502.55000000000001        1.3144898457278684E-295
   502.56000000000000        3.1174685318225175E-295
   502.56999999999999        7.3893476093865093E-295
   502.57999999999998        1.7505289274514387E-294
   502.58999999999997        4.1446862720316216E-294
   502.60000000000002        9.8078363195997522E-294
   502.61000000000001        2.3196044443521728E-293
   502.62000000000000        5.4829442615685286E-293
   502.63000000000000        1.2953075763191066E-292
   502.63999999999999        3.0583779686000536E-292
   502.64999999999998        7.2171973887407112E-292
   502.66000000000003        1.7021788347807416E-291
   502.67000000000002        4.0123699105924343E-291
   502.68000000000001        9.4527009747253643E-291
   502.69000000000000        2.2257175512346920E-290
   502.69999999999999        5.2377330164887736E-290
   502.70999999999998        1.2319010917984828E-289
   502.72000000000003        2.8957928998654286E-289
   502.73000000000002        6.8032798172816758E-289
   502.74000000000001        1.5974539390603118E-288
   502.75000000000000        3.7488454055031465E-288
   502.75999999999999        8.7927736672248680E-288
   502.76999999999998        2.0611681979807998E-287
   502.77999999999997        4.8290327182075866E-287
   502.79000000000002        1.1307485479796368E-286
   502.80000000000001        2.6462514291278767E-286
   502.81000000000000        6.1894968808735057E-286
   502.81999999999999        1.4469008349749283E-285
   502.82999999999998        3.3805032835771298E-285
   502.83999999999997        7.8937457299056237E-285
   502.85000000000002        1.8422309734599592E-284
   502.86000000000001        4.2969886118540186E-284
   502.87000000000000        1.0017134418669375E-283
   502.88000000000000        2.3338985620158616E-283
   502.88999999999999        5.4347507017975083E-283
   502.89999999999998        1.2648425124208747E-282
   502.91000000000003        2.9420663111527314E-282
   502.92000000000002        6.8395516876406760E-282
   502.93000000000001        1.5891393833227133E-281
   502.94000000000000        3.6902477295996322E-281
   502.94999999999999        8.5646225617863621E-281
   502.95999999999998        1.9866442815351910E-280
   502.97000000000003        4.6056525359314806E-280
   502.98000000000002        1.0671400154196811E-279
   502.99000000000001        2.4712166205158066E-279
   503.00000000000000        5.7195176314400296E-279
   503.00999999999999        1.3230223048814346E-278
   503.01999999999998        3.0586804338961998E-278
   503.02999999999997        7.0674089130065210E-278
   503.04000000000002        1.6320952874715102E-277
   503.05000000000001        3.7669510583933540E-277
   503.06000000000000        8.6894766523976326E-277
   503.06999999999999        2.0033481974040329E-276
   503.07999999999998        4.6161342894320938E-276
   503.08999999999997        1.0630644753240325E-275
   503.10000000000002        2.4468083416238329E-275
   503.11000000000001        5.6285881934222501E-275
   503.12000000000000        1.2940712070871015E-274
   503.13000000000000        2.9735555031712790E-274
   503.13999999999999        6.8289369065511656E-274
   503.14999999999998        1.5674342315660248E-273
   503.16000000000003        3.5957105982925134E-273
   503.17000000000002        8.2440251713201131E-273
   503.18000000000001        1.8890918053296750E-272
   503.19000000000000        4.3263932772658817E-272
   503.19999999999999        9.9028021449170606E-272
   503.20999999999998        2.2654234153005156E-271
   503.22000000000003        5.1796431958848939E-271
   503.23000000000002        1.1836123255035006E-270
   503.24000000000001        2.7032006924488386E-270
   503.25000000000000        6.1702999583271560E-270
   503.25999999999999        1.4076459658086820E-269
   503.26999999999998        3.2095177289817009E-269
   503.27999999999997        7.3138372833947470E-269
   503.29000000000002        1.6657506255608613E-268
   503.30000000000001        3.7916989827369162E-268
   503.31000000000000        8.6261478002782811E-268
   503.31999999999999        1.9613681293644668E-267
   503.32999999999998        4.4571834484266617E-267
   503.33999999999997        1.0123276059915837E-266
   503.35000000000002        2.2979513351234781E-266
   503.36000000000001        5.2133844257020984E-266
   503.37000000000000        1.1821098857034154E-265
   503.38000000000000        2.6788915002904598E-265
   503.38999999999999        6.0675250126778939E-265
   503.39999999999998        1.3734953782760976E-264
   503.41000000000003        3.1074346595475315E-264
   503.42000000000002        7.0264503933943056E-264
   503.43000000000001        1.5879219043256757E-263
   503.44000000000000        3.5865878309513599E-263
   503.44999999999999        8.0964190431488245E-263
   503.45999999999998        1.8266849924988315E-262
   503.47000000000003        4.1190163877835836E-262
   503.48000000000002        9.2828761216037539E-262
   503.49000000000001        2.0908879800623797E-261
   503.50000000000000        4.7069344805627191E-261
   503.50999999999999        1.0590213512962760E-260
   503.51999999999998        2.3813896142720726E-260
   503.52999999999997        5.3519909494552318E-260
   503.54000000000002        1.2021522163075120E-259
   503.55000000000001        2.6987504548719843E-259
   503.56000000000000        6.0551537025797008E-259
   503.56999999999999        1.3578343489159461E-258
   503.57999999999998        3.0431796133028146E-258
   503.58999999999997        6.8165960251445954E-258
   503.60000000000002        1.5260427645685840E-257
   503.61000000000001        3.4144835694148506E-257
   503.62000000000000        7.6355886961579121E-257
   503.63000000000000        1.7065507243396760E-256
   503.63999999999999        3.8120189649910174E-256
   503.64999999999998        8.5104020922218679E-256
   503.66000000000003        1.8989095685028982E-255
   503.67000000000002        4.2346513743622130E-255
   503.68000000000001        9.4382226268069358E-255
   503.69000000000000        2.1024319526963255E-254
   503.69999999999999        4.6807220801755328E-254
   503.70999999999998        1.0415087876695337E-253
   503.72000000000003        2.3161794165186451E-253
   503.73000000000002        5.1480248303367588E-253
   503.74000000000001        1.1435844572697777E-252
   503.75000000000000        2.5389551620239301E-252
   503.75999999999999        5.6337944090480357E-252
   503.76999999999998        1.2494133257464239E-251
   503.77999999999997        2.7693028257128749E-251
   503.79000000000002        6.1347086218110269E-251
   503.80000000000001        1.3582402844865623E-250
   503.81000000000000        3.0055118899160300E-250
   503.81999999999999        6.6469049673223653E-250
   503.82999999999998        1.4691957547744752E-249
   503.83999999999997        3.2456302018005956E-249
   503.85000000000002        7.1660128597747324E-249
   503.86000000000001        1.5813037702249130E-248
   503.87000000000000        3.4874838538488882E-248
   503.88000000000000        7.6872017780938760E-248
   503.88999999999999        1.6934934921347754E-247
   503.89999999999998        3.7287044347819700E-247
   503.91000000000003        8.2052451764528491E-247
   503.92000000000002        1.8046140809216364E-246
   503.93000000000001        3.9667633951739821E-246
   503.94000000000000        8.7145994061233978E-246
   503.94999999999999        1.9134527192929109E-245
   503.95999999999998        4.1990129949710084E-245
   503.97000000000003        9.2094963039804122E-245
   503.98000000000002        2.0187554548585005E-244
   503.99000000000001        4.4227330263916844E-244
   504.00000000000000        9.6840475158794218E-244
   504.00999999999999        2.1192504056115791E-243
   504.01999999999998        4.6351822440467209E-243
   504.02999999999997        1.0132358080461396E-242
   504.04000000000002        2.2136727589786156E-242
   504.05000000000001        4.8336532017342588E-242
   504.06000000000000        1.0548646319150825E-241
   504.06999999999999        2.3007908978140769E-241
   504.07999999999998        5.0155290001118147E-241
   504.08999999999997        1.0927366695197003E-240
   504.10000000000002        2.3794329123331156E-240
   504.11000000000001        5.1783403071795121E-240
   504.12000000000000        1.1263332036445015E-239
   504.13000000000000        2.4485127077990435E-239
   504.13999999999999        5.3198209283164810E-239
   504.14999999999998        1.1551831380341315E-238
   504.16000000000003        2.5070548997075531E-238
   504.17000000000002        5.4379601862357555E-238
   504.18000000000001        1.1788739713689353E-237
   504.19000000000000        2.5542177007726178E-237
   504.19999999999999        5.5310504216951062E-237
   504.20999999999998        1.1970616038780181E-236
   504.22000000000003        2.5893130504465782E-236
   504.23000000000002        5.5977280488545676E-236
   504.24000000000001        1.2094786511433866E-235
   504.25000000000000        2.6118233142249081E-235
   504.25999999999999        5.6370067855070717E-235
   504.26999999999998        1.2159409842612166E-234
   504.27999999999997        2.6214139867159245E-234
   504.29000000000002        5.6483019272243631E-234
   504.30000000000001        1.2163522729530597E-233
   504.31000000000000        2.6179419624986473E-233
   504.31999999999999        5.6314448296513091E-233
   504.32999999999998        1.2107063747897939E-232
   504.33999999999997        2.6014590890566203E-232
   504.35000000000002        5.5866870983690023E-232
   504.36000000000001        1.1990874878705898E-231
   504.37000000000000        2.5722108786058279E-231
   504.38000000000000        5.5146943400590278E-231
   504.38999999999999        1.1816680614872106E-230
   504.39999999999998        2.5306304232732322E-230
   504.41000000000003        5.4165296926553658E-230
   504.42000000000002        1.1587045374013631E-229
   504.43000000000001        2.4773277247495127E-229
   504.44000000000000        5.2936277033169750E-229
   504.44999999999999        1.1305310685676505E-228
   504.45999999999998        2.4130748055002447E-228
   504.47000000000003        5.1477594520240060E-228
   504.48000000000002        1.0975514304871473E-227
   504.49000000000001        2.3387871097417788E-227
   504.50000000000000        4.9809901049758431E-227
   504.50999999999999        1.0602293986301448E-226
   504.51999999999998        2.2555018198996850E-226
   504.52999999999997        4.7956303196449267E-226
   504.54000000000002        1.0190779123826667E-225
   504.55000000000001        2.1643538060789971E-225
   504.56000000000000        4.5941830972487824E-225
   504.56999999999999        9.7464737869005709E-225
   504.57999999999998        2.0665499861557117E-224
   504.58999999999997        4.3792877871464491E-224
   504.60000000000002        9.2751348712934118E-224
   504.61000000000001        1.9633429032397025E-223
   504.62000000000000        4.1536629856394908E-223
   504.63000000000000        8.7826491101997539E-223
   504.63999999999999        1.8560043227266465E-222
   504.64999999999998        3.9200500397564328E-222
   504.66000000000003        8.2749125793054794E-222
   504.67000000000002        1.7457996168304564E-221
   504.68000000000001        3.6811587714191485E-221
   504.69000000000000        7.7577160756303807E-221
   504.69999999999999        1.6339636408292286E-220
   504.70999999999998        3.4396168818828977E-220
   504.72000000000003        7.2366393827239037E-220
   504.73000000000002        1.5216787186165106E-219
   504.74000000000001        3.1979242946864517E-219
   504.75000000000000        6.7169569659627932E-219
   504.75999999999999        1.4100552484139967E-218
   504.76999999999998        2.9584134544163730E-218
   504.77999999999997        6.2035571064537848E-218
   504.79000000000002        1.3001153203780102E-217
   504.80000000000001        2.7232163351666260E-217
   504.81000000000000        5.7008758990498487E-217
   504.81999999999999        1.1927796104095444E-216
   504.82999999999998        2.4942386356499530E-216
   504.83999999999997        5.2128469443943062E-216
   504.85000000000002        1.0888576864787213E-215
   504.86000000000001        2.2731413638558725E-215
   504.87000000000000        4.7428669789517341E-215
   504.88000000000000        9.8904173918465094E-215
   504.88999999999999        2.0613297512273670E-214
   504.89999999999998        4.2937771357373225E-214
   504.91000000000003        8.9390363360548920E-214
   504.92000000000002        1.8599491979871113E-213
   504.93000000000001        3.8678590354538896E-213
   504.94000000000000        8.0389507754179066E-213
   504.94999999999999        1.6698877428614461E-212
   504.95999999999998        3.4668444845927208E-212
   504.97000000000003        7.1935061650581707E-212
   504.98000000000002        1.4917843808982822E-211
   504.99000000000001        3.0919372207488619E-211
   505.00000000000000        6.4049309922279692E-211
   505.00999999999999        1.3260424237068607E-210
   505.01999999999998        2.7438448974174697E-210
   505.02999999999997        5.6744121111962467E-210
   505.04000000000002        1.1728470110295799E-209
   505.05000000000001        2.4228193471799826E-209
   505.06000000000000        5.0021864636618667E-209
   505.06999999999999        1.0321858384542893E-208
   505.07999999999998        2.1287030965153168E-208
   505.08999999999997        4.3876448136126676E-208
   505.10000000000002        9.0387216250955687E-208
   505.11000000000001        1.8609801244413852E-207
   505.12000000000000        3.8294432194766763E-207
   505.13000000000000        7.8756917563879871E-207
   505.13999999999999        1.6188289476268686E-206
   505.14999999999998        3.3256182089762112E-206
   505.16000000000003        6.8281490568015859E-206
   505.17000000000002        1.4011762672700496E-205
   505.18000000000001        2.8737019879785020E-205
   505.19000000000000        5.8904688010627972E-205
   505.19999999999999        1.2067496117372543E-204
   505.20999999999998        2.4708344699649023E-204
   505.22000000000003        5.0562589898656106E-204
   505.23000000000002        1.0341276418226128E-203
   505.24000000000001        2.1138694314442682E-203
   505.25000000000000        4.3185837492208008E-203
   505.25999999999999        8.8178703664665089E-203
   505.26999999999998        1.7994726472250349E-202
   505.27999999999997        3.6701681771798033E-202
   505.29000000000002        7.4814513638802662E-202
   505.30000000000001        1.5242104144126736E-201
   505.31000000000000        3.1035815997756525E-201
   505.31999999999999        6.3159777021949098E-201
   505.32999999999998        1.2846274086583897E-200
   505.33999999999997        2.6113973289058252E-200
   505.35000000000002        5.3055193557817705E-200
   505.36000000000001        1.0773133137367406E-199
   505.37000000000000        2.1863280502319408E-199
   505.38000000000000        4.4345320952045957E-199
   505.38999999999999        8.9895810883378380E-199
   505.39999999999998        1.8213368812993240E-198
   505.41000000000003        3.6880795985322124E-198
   505.42000000000002        7.4639627865166137E-198
   505.43000000000001        1.5097249113109272E-197
   505.44000000000000        3.0520057884451597E-197
   505.44999999999999        6.1664052216002005E-197
   505.45999999999998        1.2451966525193682E-196
   505.47000000000003        2.5130608485591229E-196
   505.48000000000002        5.0690577618406266E-196
   505.49000000000001        1.0219053005328552E-195
   505.50000000000000        2.0589852695262230E-195
   505.50999999999999        4.1462454062825022E-195
   505.51999999999998        8.3448002066106749E-195
   505.52999999999997        1.6785568664347424E-194
   505.54000000000002        3.3745459855589580E-194
   505.55000000000001        6.7803766331812191E-194
   505.56000000000000        1.3616060182835451E-193
   505.56999999999999        2.7328027253753223E-193
   505.57999999999998        5.4818137759437284E-193
   505.58999999999997        1.0990044469631858E-192
   505.60000000000002        2.2020835747853074E-192
   505.61000000000001        4.4098855806738740E-192
   505.62000000000000        8.8263271610485023E-192
   505.63000000000000        1.7655982797265098E-191
   505.63999999999999        3.5299044425510619E-191
   505.64999999999998        7.0533133248990895E-191
   505.66000000000003        1.4085834471079505E-190
   505.67000000000002        2.8114551536065538E-190
   505.68000000000001        5.6083991675587955E-190
   505.69000000000000        1.1181648811977371E-189
   505.69999999999999        2.2280860311693566E-189
   505.70999999999998        4.4372841421114045E-189
   505.72000000000003        8.8320536717741093E-189
   505.73000000000002        1.7569740026230640E-188
   505.74000000000001        3.4932377703713518E-188
   505.75000000000000        6.9414489677178193E-188
   505.75999999999999        1.3785778586914427E-187
   505.76999999999998        2.7363499541258896E-187
   505.77999999999997        5.4283914122306687E-187
   505.79000000000002        1.0762913418679448E-186
   505.80000000000001        2.1327881275927848E-186
   505.81000000000000        4.2240082563768354E-186
   505.81999999999999        8.3610530366385096E-186
   505.82999999999998        1.6540794808976244E-185
   505.83999999999997        3.2704758465763934E-185
   505.85000000000002        6.4628591927395539E-185
   505.86000000000001        1.2764318075512573E-184
   505.87000000000000        2.5195890821122404E-184
   505.88000000000000        4.9707393844700476E-184
   505.88999999999999        9.8010238410039917E-184
   505.89999999999998        1.9314393425145187E-183
   505.91000000000003        3.8040820659401408E-183
   505.92000000000002        7.4882072772201958E-183
   505.93000000000001        1.4732112047908685E-182
   505.94000000000000        2.8967521984294726E-182
   505.94999999999999        5.6926810678634131E-182
   505.95999999999998        1.1181022903798313E-181
   505.97000000000003        2.1948527893247323E-181
   505.98000000000002        4.3061428517913693E-181
   505.99000000000001        8.4436582043884074E-181
   506.00000000000000        1.6547486402547741E-180
   506.00999999999999        3.2411012388771132E-180
   506.01999999999998        6.3447181866758391E-180
   506.02999999999997        1.2413414370696241E-179
   506.04000000000002        2.4273329133215033E-179
   506.05000000000001        4.7438026427042687E-179
   506.06000000000000        9.2658028768721532E-179
   506.06999999999999        1.8088338498720582E-178
   506.07999999999998        3.5291772632971094E-178
   506.08999999999997        6.8818855317182474E-178
   506.10000000000002        1.3412217654971612E-177
   506.11000000000001        2.6124796524185949E-177
   506.12000000000000        5.0858601818170106E-177
   506.13000000000000        9.8954396064464566E-177
   506.13999999999999        1.9242652832172004E-176
   506.14999999999998        3.7398481825815275E-176
   506.16000000000003        7.2644405934948080E-176
   506.17000000000002        1.4102936699285702E-175
   506.18000000000001        2.7363781417014988E-175
   506.19000000000000        5.3064227303879021E-175
   506.19999999999999        1.0284584544313506E-174
   506.20999999999998        1.9921903710240202E-174
   506.22000000000003        3.8568619713433601E-174
   506.23000000000002        7.4627094399407203E-174
   506.24000000000001        1.4431721679246480E-173
   506.25000000000000        2.7893238020522552E-173
   506.25999999999999        5.3881403147570380E-173
   506.26999999999998        1.0402507483222056E-172
   506.27999999999997        2.0072263655111528E-172
   506.29000000000002        3.8709168724015589E-172
   506.30000000000001        7.4608878705134541E-172
   506.31000000000000        1.4372302754363175E-171
   506.31999999999999        2.7670778451763612E-171
   506.32999999999998        5.3244600548886770E-171
   506.33999999999997        1.0239740372562494E-170
   506.35000000000002        1.9681649497546408E-170
   506.36000000000001        3.7808828187535003E-170
   506.37000000000000        7.2591223696115777E-170
   506.38000000000000        1.3929457210965125E-169
   506.38999999999999        2.6714278281706246E-169
   506.39999999999998        5.1204941437737082E-169
   506.41000000000003        9.8093329995958885E-169
   506.42000000000002        1.8781326297576013E-168
   506.43000000000001        3.5939515166982762E-168
   506.44000000000000        6.8734906490633040E-168
   506.44999999999999        1.3138375023949851E-167
   506.45999999999998        2.5099503946288807E-167
   506.47000000000003        4.7923419458469707E-167
   506.48000000000002        9.1451247604745860E-167
   506.49000000000001        1.7441773673978296E-166
   506.50000000000000        3.3246875329213474E-166
   506.50999999999999        6.3338853657414129E-166
   506.51999999999998        1.2060039746800950E-165
   506.52999999999997        2.2950198980435741E-165
   506.54000000000002        4.3649909478992440E-165
   506.55000000000001        8.2973501069252701E-165
   506.56000000000000        1.5763572905855450E-164
   506.56999999999999        2.9931541216477675E-164
   506.57999999999998        5.6801875550890541E-164
   506.58999999999997        1.0773466067981688E-163
   506.60000000000002        2.0422429067191456E-163
   506.61000000000001        3.8691763139000879E-163
   506.62000000000000        7.3263695410988382E-163
   506.63000000000000        1.3864949650380915E-162
   506.63999999999999        2.6224483838426075E-162
   506.64999999999998        4.9574092998906994E-162
   506.66000000000003        9.3661645046247788E-162
   506.67000000000002        1.7685932433328073E-161
   506.68000000000001        3.3377462581898260E-161
   506.69000000000000        6.2956104835396345E-161
   506.69999999999999        1.1868109867555206E-160
   506.70999999999998        2.2360650948262739E-160
   506.72000000000003        4.2106243968866322E-160
   506.73000000000002        7.9244246217979097E-160
   506.74000000000001        1.4905554983529158E-159
   506.75000000000000        2.8021265116545428E-159
   506.75999999999999        5.2648560740463774E-159
   506.76999999999998        9.8865426345894953E-159
   506.77999999999997        1.8555025680928481E-158
