Gaussian broadening with full width at half max of   1.000   eV
        Energy(eV)              Intensity (arb. units)
   500.57999999999998        0.0000000000000000     
   500.58999999999997        0.0000000000000000     
   500.60000000000002        0.0000000000000000     
   500.61000000000001        0.0000000000000000     
   500.62000000000000        0.0000000000000000     
   500.63000000000000        0.0000000000000000     
   500.63999999999999        0.0000000000000000     
   500.64999999999998        0.0000000000000000     
   500.66000000000003        0.0000000000000000     
   500.67000000000002        0.0000000000000000     
   500.68000000000001        0.0000000000000000     
   500.69000000000000        0.0000000000000000     
   500.69999999999999        0.0000000000000000     
   500.70999999999998        0.0000000000000000     
   500.72000000000003        0.0000000000000000     
   500.73000000000002        0.0000000000000000     
   500.74000000000001        0.0000000000000000     
   500.75000000000000        0.0000000000000000     
   500.75999999999999        0.0000000000000000     
   500.76999999999998        0.0000000000000000     
   500.77999999999997        0.0000000000000000     
   500.79000000000002        0.0000000000000000     
   500.80000000000001        0.0000000000000000     
   500.81000000000000        0.0000000000000000     
   500.81999999999999        0.0000000000000000     
   500.82999999999998        0.0000000000000000     
   500.83999999999997        0.0000000000000000     
   500.85000000000002        0.0000000000000000     
   500.86000000000001        0.0000000000000000     
   500.87000000000000        0.0000000000000000     
   500.88000000000000        0.0000000000000000     
   500.88999999999999        0.0000000000000000     
   500.89999999999998        0.0000000000000000     
   500.91000000000003        0.0000000000000000     
   500.92000000000002        0.0000000000000000     
   500.93000000000001        0.0000000000000000     
   500.94000000000000        0.0000000000000000     
   500.94999999999999        0.0000000000000000     
   500.95999999999998        0.0000000000000000     
   500.97000000000003        0.0000000000000000     
   500.98000000000002        0.0000000000000000     
   500.99000000000001        0.0000000000000000     
   501.00000000000000        0.0000000000000000     
   501.00999999999999        0.0000000000000000     
   501.01999999999998        0.0000000000000000     
   501.02999999999997        0.0000000000000000     
   501.04000000000002        0.0000000000000000     
   501.05000000000001        0.0000000000000000     
   501.06000000000000        0.0000000000000000     
   501.06999999999999        0.0000000000000000     
   501.07999999999998        0.0000000000000000     
   501.08999999999997        0.0000000000000000     
   501.10000000000002        0.0000000000000000     
   501.11000000000001        0.0000000000000000     
   501.12000000000000        0.0000000000000000     
   501.13000000000000        0.0000000000000000     
   501.13999999999999        0.0000000000000000     
   501.14999999999998        0.0000000000000000     
   501.16000000000003        0.0000000000000000     
   501.17000000000002        0.0000000000000000     
   501.18000000000001        0.0000000000000000     
   501.19000000000000        0.0000000000000000     
   501.19999999999999        0.0000000000000000     
   501.20999999999998        0.0000000000000000     
   501.22000000000003        0.0000000000000000     
   501.23000000000002        0.0000000000000000     
   501.24000000000001        0.0000000000000000     
   501.25000000000000        0.0000000000000000     
   501.25999999999999        0.0000000000000000     
   501.26999999999998        0.0000000000000000     
   501.27999999999997        0.0000000000000000     
   501.29000000000002        0.0000000000000000     
   501.30000000000001        0.0000000000000000     
   501.31000000000000        0.0000000000000000     
   501.31999999999999        0.0000000000000000     
   501.32999999999998        0.0000000000000000     
   501.33999999999997        0.0000000000000000     
   501.35000000000002        0.0000000000000000     
   501.36000000000001        0.0000000000000000     
   501.37000000000000        0.0000000000000000     
   501.38000000000000        0.0000000000000000     
   501.38999999999999        0.0000000000000000     
   501.39999999999998        0.0000000000000000     
   501.41000000000003        0.0000000000000000     
   501.42000000000002        0.0000000000000000     
   501.43000000000001        0.0000000000000000     
   501.44000000000000        0.0000000000000000     
   501.44999999999999        0.0000000000000000     
   501.45999999999998        0.0000000000000000     
   501.47000000000003        0.0000000000000000     
   501.48000000000002        0.0000000000000000     
   501.49000000000001        0.0000000000000000     
   501.50000000000000        0.0000000000000000     
   501.50999999999999        0.0000000000000000     
   501.51999999999998        0.0000000000000000     
   501.52999999999997        0.0000000000000000     
   501.54000000000002        0.0000000000000000     
   501.55000000000001        0.0000000000000000     
   501.56000000000000        0.0000000000000000     
   501.56999999999999        0.0000000000000000     
   501.57999999999998        0.0000000000000000     
   501.58999999999997        0.0000000000000000     
   501.60000000000002        0.0000000000000000     
   501.61000000000001        0.0000000000000000     
   501.62000000000000        0.0000000000000000     
   501.63000000000000        0.0000000000000000     
   501.63999999999999        0.0000000000000000     
   501.64999999999998        0.0000000000000000     
   501.66000000000003        0.0000000000000000     
   501.67000000000002        0.0000000000000000     
   501.68000000000001        0.0000000000000000     
   501.69000000000000        0.0000000000000000     
   501.69999999999999        0.0000000000000000     
   501.70999999999998        0.0000000000000000     
   501.72000000000003        0.0000000000000000     
   501.73000000000002        0.0000000000000000     
   501.74000000000001        0.0000000000000000     
   501.75000000000000        0.0000000000000000     
   501.75999999999999        0.0000000000000000     
   501.76999999999998        0.0000000000000000     
   501.77999999999997        0.0000000000000000     
   501.79000000000002        4.9406564584124654E-324
   501.80000000000001        9.8813129168249309E-324
   501.81000000000000        2.4703282292062327E-323
   501.81999999999999        5.9287877500949585E-323
   501.82999999999998        1.4327903729396150E-322
   501.83999999999997        3.5572726500569751E-322
   501.85000000000002        8.7943684959741885E-322
   501.86000000000001        2.1640075287846599E-321
   501.87000000000000        5.3260276621686377E-321
   501.88000000000000        1.3102620927709858E-320
   501.88999999999999        3.2213080108849275E-320
   501.89999999999998        7.9154257120226109E-320
   501.91000000000003        1.9439012835623845E-319
   501.92000000000002        4.7713895681472544E-319
   501.93000000000001        1.1704909215624972E-318
   501.94000000000000        2.8698099478076310E-318
   501.94999999999999        7.0322883107378411E-318
   501.95999999999998        1.7222639289036472E-317
   501.97000000000003        4.2156240163220613E-317
   501.98000000000002        1.0312957320839303E-316
   501.99000000000001        2.5215277580191153E-316
   502.00000000000000        6.1617412337126084E-316
   502.00999999999999        1.5048816158065884E-315
   502.01999999999998        3.6733337986664878E-315
   502.02999999999997        8.9614364334474845E-315
   502.04000000000002        2.1850130651881740E-314
   502.05000000000001        5.3246323175250621E-314
   502.06000000000000        1.2968339916229546E-313
   502.06999999999999        3.1567364357841480E-313
   502.07999999999998        7.6798269941190211E-313
   502.08999999999997        1.8673414018476670E-312
   502.10000000000002        4.5379028282380546E-312
   502.11000000000001        1.1021630154200586E-311
   502.12000000000000        2.6754426822927117E-311
   502.13000000000000        6.4908959128645607E-311
   502.13999999999999        1.5738843412689612E-310
   502.14999999999998        3.8141710037957668E-310
   502.16000000000003        9.2381855720468560E-310
   502.17000000000002        2.2363119245144203E-309
   502.18000000000001        5.4104981544059960E-309
   502.19000000000000        1.3082818093545071E-308
   502.19999999999999        3.1617281693520193E-308
   502.20999999999998        7.6367211036366108E-308
   502.22000000000003        1.8435227778902838E-307
   502.23000000000002        4.4478410800633165E-307
   502.24000000000001        1.0725293642232196E-306
   502.25000000000000        2.5848080469165281E-306
   502.25999999999999        6.2259636212427426E-306
   502.26999999999998        1.4988012148686141E-305
   502.27999999999997        3.6061241152486352E-305
   502.29000000000002        8.6715449541895823E-305
   502.30000000000001        2.0840659861850560E-304
   502.31000000000000        5.0059398541082248E-304
   502.31999999999999        1.2017633769899816E-303
   502.32999999999998        2.8834437174455214E-303
   502.33999999999997        6.9145380121837088E-303
   502.35000000000002        1.6571966022948540E-302
   502.36000000000001        3.9695755863328213E-302
   502.37000000000000        9.5032749317816009E-302
   502.38000000000000        2.2738493476670231E-301
   502.38999999999999        5.4376250442926785E-301
   502.39999999999998        1.2996188532329111E-300
   502.41000000000003        3.1044303790965831E-300
   502.42000000000002        7.4115155208727013E-300
   502.43000000000001        1.7684439360605275E-299
   502.44000000000000        4.2173024281967159E-299
   502.44999999999999        1.0051650317834383E-298
   502.45999999999998        2.3944136160026771E-298
   502.47000000000003        5.7005945236003906E-298
   502.48000000000002        1.3564391156387199E-297
   502.49000000000001        3.2258163204518578E-297
   502.50000000000000        7.6672238081125295E-297
   502.50999999999999        1.8213601168034264E-296
   502.51999999999998        4.3242687797670425E-296
   502.52999999999997        1.0260976996102559E-295
   502.54000000000002        2.4334583854333096E-295
   502.55000000000001        5.7679078000674889E-295
   502.56000000000000        1.3663811793581122E-294
   502.56999999999999        3.2350769043371854E-294
   502.57999999999998        7.6551996725889937E-294
   502.58999999999997        1.8104544922083798E-293
   502.60000000000002        4.2793506953497503E-293
   502.61000000000001        1.0109445153916101E-292
   502.62000000000000        2.3869094191975385E-292
   502.63000000000000        5.6325328346989684E-292
   502.63999999999999        1.3284056128783560E-291
   502.64999999999998        3.1312435439702717E-291
   502.66000000000003        7.3767008144252026E-291
   502.67000000000002        1.7368674147083105E-290
   502.68000000000001        4.0872418951181763E-290
   502.69000000000000        9.6128727005177249E-290
   502.69999999999999        2.2596189956772663E-289
   502.70999999999998        5.3085561928370427E-289
   502.72000000000003        1.2464555529934751E-288
   502.73000000000002        2.9250705854874076E-288
   502.74000000000001        6.8604891284705775E-288
   502.75000000000000        1.6081738145212317E-287
   502.75999999999999        3.7676458052766359E-287
   502.76999999999998        8.8219852248912243E-287
   502.77999999999997        2.0645326711815832E-286
   502.79000000000002        4.8287683312700159E-286
   502.80000000000001        1.1287822088857462E-285
   502.81000000000000        2.6372003070146483E-285
   502.81999999999999        6.1579371995279907E-285
   502.82999999999998        1.4370986103311082E-284
   502.83999999999997        3.3519463536037831E-284
   502.85000000000002        7.8138797819016661E-284
   502.86000000000001        1.8205204726028598E-283
   502.87000000000000        4.2391968622657456E-283
   502.88000000000000        9.8657652840422848E-283
   502.88999999999999        2.2947593543445747E-282
   502.89999999999998        5.3346102465746783E-282
   502.91000000000003        1.2394454477674796E-281
   502.92000000000002        2.8781360195543931E-281
   502.93000000000001        6.6796604844488667E-281
   502.94000000000000        1.5493753368717690E-280
   502.94999999999999        3.5918489477133245E-280
   502.95999999999998        8.3222099229158179E-280
   502.97000000000003        1.9271629796288762E-279
   502.98000000000002        4.4602314771806746E-279
   502.99000000000001        1.0317049833376729E-278
   503.00000000000000        2.3851342796979832E-278
   503.00999999999999        5.5109861070810784E-278
   503.01999999999998        1.2726382559981274E-277
   503.02999999999997        2.9372425309929389E-277
   503.04000000000002        6.7753825005346561E-277
   503.05000000000001        1.5620214883711940E-276
   503.06000000000000        3.5991451862379253E-276
   503.06999999999999        8.2884038546952285E-276
   503.07999999999998        1.9076628312051065E-275
   503.08999999999997        4.3882514803091433E-275
   503.10000000000002        1.0088824654768581E-274
   503.11000000000001        2.3181888679390761E-274
   503.12000000000000        5.3237326042913982E-274
   503.13000000000000        1.2219201540069557E-273
   503.13999999999999        2.8030354995843555E-273
   503.14999999999998        6.4264856779474703E-273
   503.16000000000003        1.4725758234981165E-272
   503.17000000000002        3.3724146251763904E-272
   503.18000000000001        7.7190426059027600E-272
   503.19000000000000        1.7658145381143247E-271
   503.19999999999999        4.0372525183529168E-271
   503.20999999999998        9.2254150930992872E-271
   503.22000000000003        2.1069056810980305E-270
   503.23000000000002        4.8090960176357148E-270
   503.24000000000001        1.0970867710449734E-269
   503.25000000000000        2.5013685453322397E-269
   503.25999999999999        5.6999830779549015E-269
   503.26999999999998        1.2981611993659411E-268
   503.27999999999997        2.9549004791268712E-268
   503.29000000000002        6.7222749003367365E-268
   503.30000000000001        1.5284416179035521E-267
   503.31000000000000        3.4732865665627778E-267
   503.31999999999999        7.8884477758640957E-267
   503.32999999999998        1.7906127344538808E-266
   503.33999999999997        4.0622903285946762E-266
   503.35000000000002        9.2108439580224271E-266
   503.36000000000001        2.0873105443420614E-265
   503.37000000000000        4.7275255546228328E-265
   503.38000000000000        1.0701382299104145E-264
   503.38999999999999        2.4210571947574848E-264
   503.39999999999998        5.4743101048570595E-264
   503.41000000000003        1.2371231034325878E-263
   503.42000000000002        2.7941879510767656E-263
   503.43000000000001        6.3075033476747423E-263
   503.44000000000000        1.4230446922992912E-262
   503.44999999999999        3.2087713099950416E-262
   503.45999999999998        7.2313297855261618E-262
   503.47000000000003        1.6287586911666497E-261
   503.48000000000002        3.6665237312675037E-261
   503.49000000000001        8.2491923509045734E-261
   503.50000000000000        1.8549300485304490E-260
   503.50999999999999        4.1687208905379031E-260
   503.51999999999998        9.3634797760941728E-260
   503.52999999999997        2.1019912843464395E-259
   503.54000000000002        4.7161077731335600E-259
   503.55000000000001        1.0575373318662788E-258
   503.56000000000000        2.3701010865988609E-258
   503.56999999999999        5.3088103072932590E-258
   503.57999999999998        1.1884658902470811E-257
   503.58999999999997        2.6591045421616588E-257
   503.60000000000002        5.9462515554796787E-257
   503.61000000000001        1.3289551369086549E-256
   503.62000000000000        2.9684964806421941E-256
   503.63000000000000        6.6270757161426088E-256
   503.63999999999999        1.4786537966566025E-255
   503.64999999999998        3.2973894867103155E-255
   503.66000000000003        7.3490833182181774E-255
   503.67000000000002        1.6370248396323745E-254
   503.68000000000001        3.6444881585621117E-254
   503.69000000000000        8.1091809913595391E-254
   503.69999999999999        1.8033358641578655E-253
   503.70999999999998        4.0080711472369071E-253
   503.72000000000003        8.9033490572173965E-253
   503.73000000000002        1.9766535397115776E-252
   503.74000000000001        4.3859824010466195E-252
   503.75000000000000        9.7266298939224634E-252
   503.75999999999999        2.1558427177171030E-251
   503.76999999999998        4.7756328552454346E-251
   503.77999999999997        1.0573139581932547E-250
   503.79000000000002        2.3395707111823663E-250
   503.80000000000001        5.1740135540532757E-250
   503.81000000000000        1.1436104740864705E-249
   503.81999999999999        2.5263171049110329E-249
   503.82999999999998        5.5777208706117599E-249
   503.83999999999997        1.2307925733993135E-248
   503.85000000000002        2.7143892914615628E-248
   503.86000000000001        5.9829941136179291E-248
   503.87000000000000        1.3180266566854558E-247
   503.88000000000000        2.9019437371168672E-247
   503.88999999999999        6.3857653844940066E-247
   503.89999999999998        1.4044170866737130E-246
   503.91000000000003        3.0870127761644796E-246
   503.92000000000002        6.7817210973504799E-246
   503.93000000000001        1.4890202343948373E-245
   503.94000000000000        3.2675365163127932E-245
   503.94999999999999        7.1663741082453462E-245
   503.95999999999998        1.5708607134222056E-244
   503.97000000000003        3.4413992253028873E-244
   503.98000000000002        7.5351449474791661E-244
   503.99000000000001        1.6489494463348449E-243
   504.00000000000000        3.6064693655076382E-243
   504.00999999999999        7.8834502235805553E-243
   504.01999999999998        1.7223031192114192E-242
   504.02999999999997        3.7606422629783995E-242
   504.04000000000002        8.2067958989974277E-242
   504.05000000000001        1.7899645053169510E-241
   504.06000000000000        3.9018842461373125E-241
   504.06999999999999        8.5008728377954301E-241
   504.07999999999998        1.8510230806728439E-240
   504.08999999999997        4.0282769788112827E-240
   504.10000000000002        8.7616518204457311E-240
   504.11000000000001        1.9046353171883906E-239
   504.12000000000000        4.1380606477496790E-239
   504.13000000000000        8.9854751154298612E-239
   504.13999999999999        1.9500440243186244E-238
   504.14999999999998        4.2296746510996238E-238
   504.16000000000003        9.1691417101045400E-238
   504.17000000000002        1.9865961213425306E-237
   504.18000000000001        4.3017944763450672E-237
   504.19000000000000        9.3099834285044800E-237
   504.19999999999999        2.0137582577348568E-236
   504.20999999999998        4.3533635503646450E-236
   504.22000000000003        9.4059294093970359E-236
   504.23000000000002        2.0311297600038159E-235
   504.24000000000001        4.3836189921353544E-235
   504.25000000000000        9.4555567661031090E-235
   504.25999999999999        2.0384524655474549E-234
   504.26999999999998        4.3921103903041857E-234
   504.27999999999997        9.4581256973552122E-234
   504.29000000000002        2.0356171064756584E-233
   504.30000000000001        4.3787109602272342E-233
   504.31000000000000        9.4135978372113610E-233
   504.31999999999999        2.0226660224882465E-232
   504.32999999999998        4.3436206936099408E-232
   504.33999999999997        9.3226372083242487E-232
   504.35000000000002        1.9997921089475913E-231
   504.36000000000001        4.2873613919856307E-231
   504.37000000000000        9.1865937458270890E-231
   504.38000000000000        1.9673340363930635E-230
   504.38999999999999        4.2107637558198064E-230
   504.39999999999998        9.0074699622472946E-230
   504.41000000000003        1.9257679073651078E-229
   504.42000000000002        4.1149469763236862E-229
   504.43000000000001        8.7878719051913395E-229
   504.44000000000000        1.8756956375323715E-228
   504.44999999999999        4.0012915301373271E-228
   504.45999999999998        8.5309460851586788E-228
   504.47000000000003        1.8178304576585534E-227
   504.48000000000002        3.8714061015976951E-227
   504.49000000000001        8.2403045077198751E-227
   504.50000000000000        1.7529800240512291E-226
   504.50999999999999        3.7270897392492985E-226
   504.51999999999998        7.9199403036532250E-226
   504.52999999999997        1.6820276962395295E-225
   504.54000000000002        3.5702904899396547E-225
   504.55000000000001        7.5741367083484632E-225
   504.56000000000000        1.6059125870558414E-224
   504.56999999999999        3.4030618359583409E-224
   504.57999999999998        7.2073722798877507E-224
   504.58999999999997        1.5256090124260953E-223
   504.60000000000002        3.2275182905763667E-223
   504.61000000000001        6.8242252705371790E-223
   504.62000000000000        1.4421059647635956E-222
   504.63000000000000        3.0457914813522310E-222
   504.63999999999999        6.4292799730724949E-222
   504.64999999999998        1.3563872061715391E-221
   504.66000000000003        2.8599879760365292E-221
   504.67000000000002        6.0270376688655634E-221
   504.68000000000001        1.2694125287003306E-220
   504.69000000000000        2.6721499844248146E-220
   504.69999999999999        5.6218345140175069E-220
   504.70999999999998        1.1821006604828117E-219
   504.72000000000003        2.4842199122483933E-219
   504.73000000000002        5.2177683381161446E-219
   504.74000000000001        1.0953142141897444E-218
   504.75000000000000        2.2980095555212055E-218
   504.75999999999999        4.8186359099241132E-218
   504.76999999999998        1.0098469807739495E-217
   504.77999999999997        2.1151745187359945E-217
   504.79000000000002        4.4278817737482436E-217
   504.80000000000001        9.2641377302698100E-217
   504.81000000000000        1.9371942249728310E-216
   504.81999999999999        4.0485592946505322E-216
   504.82999999999998        8.4564292332026313E-216
   504.83999999999997        1.7653576726983798E-215
   504.85000000000002        3.6833040967899589E-215
   504.86000000000001        7.6807144367950199E-215
   504.87000000000000        1.6007548903278626E-214
   504.88000000000000        3.3343196503489968E-214
   504.88999999999999        6.9414276675346328E-214
   504.89999999999998        1.4442738537337644E-213
   504.91000000000003        3.0033743799771340E-213
   504.92000000000002        6.2420690761556301E-213
   504.93000000000001        1.2966024711786671E-212
   504.94000000000000        2.6918093394621490E-212
   504.94999999999999        5.5852282016402192E-212
   504.95999999999998        1.1582351077668007E-211
   504.97000000000003        2.4005552367293764E-211
   504.98000000000002        4.9726267072341355E-211
   504.99000000000001        1.0294830222186182E-210
   505.00000000000000        2.1301574013857400E-210
   505.00999999999999        4.4051771529126793E-210
   505.01999999999998        9.1048802202353081E-210
   505.02999999999997        1.8808071687442901E-209
   505.04000000000002        3.8830544646878297E-209
   505.05000000000001        8.0123860984871989E-209
   505.06000000000000        1.6523781041284243E-208
   505.06999999999999        3.4057767009132859E-208
   505.07999999999998        7.0158789108681526E-208
   505.08999999999997        1.4444655066162694E-207
   505.10000000000002        2.9722917919704583E-207
   505.11000000000001        6.1127253761877274E-207
   505.12000000000000        1.2564277028767570E-206
   505.13000000000000        2.5810671190739409E-206
   505.13999999999999        5.2993215097533787E-206
   505.14999999999998        1.0874277603051111E-205
   505.16000000000003        2.2301790837356998E-205
   505.17000000000002        4.5712843531296080E-205
   505.18000000000001        9.3647440439226343E-205
   505.19000000000000        1.9174001742579112E-204
   505.19999999999999        3.9236367103155606E-204
   505.20999999999998        8.0246110584817180E-204
   505.22000000000003        1.6402814394519669E-203
   505.23000000000002        3.3509806914302729E-203
   505.24000000000001        6.8420249909863132E-203
   505.25000000000000        1.3962287065415263E-202
   505.25999999999999        2.8476567917142437E-202
   505.26999999999998        5.8046749395774521E-202
   505.27999999999997        1.1825713116609061E-201
   505.29000000000002        2.4078861564782026E-201
   505.30000000000001        4.9000863875791992E-201
   505.31000000000000        9.9662252683920403E-201
   505.31999999999999        2.0258945594656948E-200
   505.32999999999998        4.1158747747798573E-200
   505.33999999999997        8.3573125364479724E-200
   505.35000000000002        1.6960174271026175E-199
   505.36000000000001        3.4399581039440477E-199
   505.37000000000000        6.9732489805389192E-199
   505.38000000000000        1.4127859485275011E-198
   505.38999999999999        2.8607291252697058E-198
   505.39999999999998        5.7894363603806849E-198
   505.41000000000003        1.1709949095896331E-197
   505.42000000000002        2.3671888468846433E-197
   505.43000000000001        4.7826652072425723E-197
   505.44000000000000        9.6575336838077272E-197
   505.44999999999999        1.9490440667369168E-196
   505.45999999999998        3.9313006771822033E-196
   505.47000000000003        7.9251965169669601E-196
   505.48000000000002        1.5967723173820684E-195
   505.49000000000001        3.2154008751846986E-195
   505.50000000000000        6.4712239906071613E-195
   505.50999999999999        1.3016580701148823E-194
   505.51999999999998        2.6167761575992521E-194
   505.52999999999997        5.2576952417437332E-194
   505.54000000000002        1.0558042838684913E-193
   505.55000000000001        2.1189982919264303E-193
   505.56000000000000        4.2504701392381812E-193
   505.56999999999999        8.5212343292736857E-193
   505.57999999999998        1.7073683369084173E-192
   505.58999999999997        3.4190945760181503E-192
   505.60000000000002        6.8431203956378388E-192
   505.61000000000001        1.3688517759667194E-191
   505.62000000000000        2.7366410845109766E-191
   505.63000000000000        5.4681250456181425E-191
   505.63999999999999        1.0919888611692471E-190
   505.64999999999998        2.1795014146806715E-190
   505.66000000000003        4.3476570419232970E-190
   505.67000000000002        8.6678737487884155E-190
   505.68000000000001        1.7271460030801189E-189
   505.69000000000000        3.4395743592920027E-189
   505.69999999999999        6.8460415350852455E-189
   505.70999999999998        1.3618633504021116E-188
   505.72000000000003        2.7076137536625544E-188
   505.73000000000002        5.3802080059352135E-188
   505.74000000000001        1.0684903329751609E-187
   505.75000000000000        2.1208077619683529E-187
   505.75999999999999        4.2071809091732533E-187
   505.76999999999998        8.3414249375526476E-187
   505.77999999999997        1.6529072362302094E-186
   505.79000000000002        3.2735267328804997E-186
   505.80000000000001        6.4795146900950641E-186
   505.81000000000000        1.2818235365859388E-185
   505.81999999999999        2.5343884499207762E-185
   505.82999999999998        5.0081496263093361E-185
   505.83999999999997        9.8910087615711621E-185
   505.85000000000002        1.9523741710212389E-184
   505.86000000000001        3.8516312037983323E-184
   505.87000000000000        7.5942609387604923E-184
   505.88000000000000        1.4965302862817280E-183
   505.88999999999999        2.9474380200063921E-183
   505.89999999999998        5.8018036683710393E-183
   505.91000000000003        1.1414070515372013E-182
   505.92000000000002        2.2442810903120303E-182
   505.93000000000001        4.4103507036692617E-182
   505.94000000000000        8.6621993882111647E-182
   505.94999999999999        1.7003659639936426E-181
   505.95999999999998        3.3359213752837075E-181
   505.97000000000003        6.5410637996943176E-181
   505.98000000000002        1.2818586552295844E-180
   505.99000000000001        2.5106783125615666E-180
   506.00000000000000        4.9147471343393771E-180
   506.00999999999999        9.6154687580210163E-180
   506.01999999999998        1.8801777984297642E-179
   506.02999999999997        3.6744010383465465E-179
   506.04000000000002        7.1768416846341437E-179
   506.05000000000001        1.4010039287906037E-178
   506.06000000000000        2.7334083463427150E-178
   506.06999999999999        5.3300202032421043E-178
   506.07999999999998        1.0387531893408509E-177
   506.08999999999997        2.0232756798640296E-177
   506.10000000000002        3.9387365059261178E-177
   506.11000000000001        7.6633378290909363E-177
   506.12000000000000        1.4901781471957892E-176
   506.13000000000000        2.8961268861970008E-176
   506.13999999999999        5.6254355898345875E-176
   506.14999999999998        1.0920786166204591E-175
   506.16000000000003        2.1189017837215305E-175
   506.17000000000002        4.1089128087983588E-175
   506.18000000000001        7.9634672927651063E-175
   506.19000000000000        1.5425407710832229E-174
   506.19999999999999        2.9862783025308070E-174
   506.20999999999998        5.7780737647344850E-174
   506.22000000000003        1.1173649933929067E-173
   506.23000000000002        2.1595646806586457E-173
   506.24000000000001        4.1715412950308570E-173
   506.25000000000000        8.0535257980157584E-173
   506.25999999999999        1.5539417578353503E-172
   506.26999999999998        2.9966953667988666E-172
   506.27999999999997        5.7757665534456800E-172
   506.29000000000002        1.1125917687234567E-171
   506.30000000000001        2.1420086962947130E-171
   506.31000000000000        4.1215995391873489E-171
   506.31999999999999        7.9262822256478076E-171
   506.32999999999998        1.5234648800049903E-170
   506.33999999999997        2.9265404965654710E-170
   506.35000000000002        5.6186994938233988E-170
   506.36000000000001        1.0781427041992744E-169
   506.37000000000000        2.0676444856243064E-169
   506.38000000000000        3.9630966391137518E-169
   506.38999999999999        7.5919376681286917E-169
   506.39999999999998        1.4535493488051848E-168
   506.41000000000003        2.7814169955603757E-168
   506.42000000000002        5.3193871910144098E-168
   506.43000000000001        1.0167549099977402E-167
   506.44000000000000        1.9423618052435740E-167
   506.44999999999999        3.7085416138748042E-167
   506.45999999999998        7.0767745435151131E-167
   506.47000000000003        1.3496673407426646E-166
   506.48000000000002        2.5726297890124056E-166
   506.49000000000001        4.9010262124818929E-166
   506.50000000000000        9.3315960896881601E-166
   506.50999999999999        1.7757589638790038E-165
   506.51999999999998        3.3773127130516700E-165
   506.52999999999997        6.4197439989524760E-165
   506.54000000000002        1.2196165840882953E-164
   506.55000000000001        2.3157309941744478E-164
   506.56000000000000        4.3945263365592934E-164
   506.56999999999999        8.3348005315882333E-164
   506.57999999999998        1.5799288370304391E-163
   506.58999999999997        2.9932226103386225E-163
   506.60000000000002        5.6676064303224252E-163
   506.61000000000001        1.0725548907824267E-162
   506.62000000000000        2.0286099289274187E-162
   506.63000000000000        3.8347472264162799E-162
   506.63999999999999        7.2449286573979003E-162
   506.64999999999998        1.3680143734323492E-161
   506.66000000000003        2.5817036197687110E-161
   506.67000000000002        4.8694653843646096E-161
   506.68000000000001        9.1794224706308705E-161
   506.69000000000000        1.7294523841490153E-160
   506.69999999999999        3.2565746404190829E-160
   506.70999999999998        6.1287603526548825E-160
   506.72000000000003        1.1527719996723033E-159
   506.73000000000002        2.1670721674717068E-159
   506.74000000000001        4.0715756238276567E-159
   506.75000000000000        7.6455866182690055E-159
   506.75999999999999        1.4348889665520264E-158
   506.76999999999998        2.6914415668255488E-158
   506.77999999999997        5.0455764468647269E-158
